Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T013_004-luu-anno.txt	1	101	103	君ら					1	0	1	0
Texts	T013_004-luu-anno.txt	3	379	381	先生	01				1	0	0	1
Texts	T013_004-luu-anno.txt	2	428	429	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	4	504	506	先生	01				1	0	0	1
Texts	T013_004-luu-anno.txt	7	508	510	自分					1	0	1	0
Texts	T013_004-luu-anno.txt	5	566	567	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	6	631	632	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	8	1225	1228	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	9	1283	1286	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	10	2395	2398	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	11	3628	3630	田辺					1	0	1	0
Texts	T013_004-luu-anno.txt	12	3712	3715	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	13	3729	3731	お前					1	0	1	0
Texts	T013_004-luu-anno.txt	14	5347	5349	俺ら					1	1	0	0
Texts	T013_004-luu-anno.txt	15	6085	6088	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	16	6760	6763	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	17	7352	7357	内山)さん					1	0	0	1
Texts	T013_004-luu-anno.txt	18	8014	8016	自分					1	0	1	0
Texts	T013_004-luu-anno.txt	19	8508	8511	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	20	11251	11254	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	21	11300	11303	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	22	11466	11469	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	23	14255	14258	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	24	14328	14331	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	25	15377	15379	先生	01				1	0	0	1
Texts	T013_004-luu-anno.txt	26	17387	17390	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	27	17653	17654	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	28	19028	19031	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	29	19925	19928	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	30	20247	20250	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	31	20727	20730	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	32	20785	20788	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	33	22370	22373	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	34	22379	22384	あたしたち					1	1	0	0
Texts	T013_004-luu-anno.txt	35	23467	23469	お前					1	0	1	0
Texts	T013_004-luu-anno.txt	36	23512	23515	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	37	23959	23961	田辺					1	0	1	0
Texts	T013_004-luu-anno.txt	38	29797	29800	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	39	32677	32678	俺					1	1	0	0
Texts	T013_004-luu-anno.txt	40	32704	32710	まー)ちゃん					1	0	0	1
Texts	T013_004-luu-anno.txt	41	33073	33075	自分					1	0	1	0
Texts	T013_004-luu-anno.txt	42	33884	33887	わたし					1	1	0	0
Texts	T013_004-luu-anno.txt	43	34280	34283	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	44	37198	37201	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	45	37580	37583	あたし					1	1	0	0
Texts	T013_004-luu-anno.txt	47	40557	40560	みんな					1	0	1	0
Texts	T013_004-luu-anno.txt	46	43590	43595	わたしたち					1	1	0	0
Texts	T013_004-luu-anno.txt	48	43708	43711	わたし					1	1	0	0
