Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	T010_003-luu-anno.txt	1	560	562	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	2	604	606	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	3	723	727	お前たち					1	0	1	0
Texts	T010_003-luu-anno.txt	4	1115	1116	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	5	1125	1126	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	6	1411	1412	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	7	5011	5013	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	8	5715	5716	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	9	5787	5789	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	10	5961	5962	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	126	5981	5983	兄者	01				1	0	1	0
Texts	T010_003-luu-anno.txt	11	5989	5990	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	12	6009	6011	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	13	6111	6113	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	14	6115	6116	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	15	6185	6186	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	16	6192	6194	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	17	6627	6631	お前たち					1	0	1	0
Texts	T010_003-luu-anno.txt	18	6791	6792	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	19	7049	7052	わたし					1	1	0	0
Texts	T010_003-luu-anno.txt	20	7097	7098	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	21	7554	7557	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	22	7589	7592	わたし					1	1	0	0
Texts	T010_003-luu-anno.txt	23	7628	7629	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	24	8290	8292	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	25	8419	8423	准)くん					1	0	1	0
Texts	T010_003-luu-anno.txt	26	8994	8996	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	27	10718	10721	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	28	12528	12531	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	29	13374	13377	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	30	13616	13619	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	31	14167	14169	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	32	14664	14665	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	33	14767	14770	わたし					1	1	0	0
Texts	T010_003-luu-anno.txt	34	15605	15608	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	36	16242	16248	サブ)ちゃん					1	0	1	0
Texts	T010_003-luu-anno.txt	35	16471	16472	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	37	16510	16513	わたし					1	1	0	0
Texts	T010_003-luu-anno.txt	38	16892	16895	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	39	16989	16992	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	40	17074	17075	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	41	17104	17105	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	42	19612	19614	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	43	19866	19867	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	44	20083	20084	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	45	20242	20243	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	46	20275	20277	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	47	20624	20626	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	48	20664	20665	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	49	20693	20696	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	50	20983	20986	お前ら					1	0	1	0
Texts	T010_003-luu-anno.txt	51	20997	21000	お前ら					1	0	1	0
Texts	T010_003-luu-anno.txt	52	21066	21070	准)くん					1	0	1	0
Texts	T010_003-luu-anno.txt	53	21102	21106	准)くん					1	0	1	0
Texts	T010_003-luu-anno.txt	54	21677	21679	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	56	22147	22149	お前					1	0	1	0
Texts	T010_003-luu-anno.txt	55	22483	22485	兄者	01				1	0	1	0
Texts	T010_003-luu-anno.txt	57	22534	22537	お前ら					1	0	1	0
Texts	T010_003-luu-anno.txt	58	22585	22587	兄者	01				1	0	1	0
Texts	T010_003-luu-anno.txt	60	24819	24822	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	61	25846	25849	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	59	26095	26098	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	62	26157	26160	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	63	26245	26248	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	64	26302	26303	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	65	26454	26457	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	66	27208	27211	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	67	27268	27269	徹					1	0	1	0
Texts	T010_003-luu-anno.txt	68	27580	27583	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	69	27594	27597	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	70	30292	30293	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	71	30596	30599	あたし					1	1	0	0
Texts	T010_003-luu-anno.txt	72	30635	30636	俺					1	1	0	0
Texts	T010_003-luu-anno.txt	73	32361	32364	あたし					1	1	0	0
